1303,1255264630462701571
1303,1255260532841623553
1303,1255258161176621058
1303,1255246684856213506
1303,1255244067342102528
1303,1255236308328419328
1303,1255233878895267841
1303,1255231149397487616
1303,1255223340677152773
1303,1255218844781760517
1303,1255218403704479745
1303,1255216971777441795
1303,1255208785624264704
1303,1255205282059255808
1303,1255202221559615489
1303,1255193516868853762
1303,1255192770081427461
1303,1255176520202502146
1303,1255175515117412352
1303,1255170309373730818
1303,1255165036135399424
1303,1255156084710359054
1303,1255155594224435206
1303,1255138707620823043
1303,1255134964368072711
1303,1255116704511909888
1303,1255097318954713088
1303,1255089503670329344
1303,1255083793662259205
1303,1255080974737641473
1303,1255075331670761472
1303,1255074726940114944
1303,1255066645430591488
1303,1255061574877736960
1303,1255057860645584896
1303,1255029063263162368
1303,1255022611735724032
1303,1254989327055982593
1303,1254985997672165376
1303,1254976666146729984
1303,1254963451346259969
1303,1254942039134765056
1303,1254924152357572608
1303,1254923999005605893
1303,1254891401248157696
1303,1254876994040291328
1303,1254850392703320064
1303,1254845814805073929
1303,1254844267790364675
1303,1254841802940715010
1303,1254841658367070208
1303,1254841111241199618
1303,1254837715301855232
1303,1254834308948332545
1303,1254834237301276677
1303,1254833871956262913
1303,1254833663746990083
1303,1254826357844054017
1303,1254819688174911489
1303,1254812741094670350
1303,1254804671123914752
1303,1254802646856318976
1303,1254802491054551040
1303,1254793029027758089
1303,1254781410721673218
1303,1254744620635955201
1303,1254715374186008577
1303,1254691568818290688
1303,1254691538627674112
1303,1254673567440154626
1303,1254660970326056961
1303,1254644249049526272
1303,1254637658678099968
1303,1254627341545771008
1303,1254625900315807744
1303,1254613273623687168
1303,1254599904669949952
1303,1254560059595653120
1303,1254559841474891777
1303,1254550537791590403
1303,1254531610017488898
1303,1254531296178647042
1303,1254518398404440072
1303,1254504194515574784
1303,1254500496674414592
1303,1254490444844740608
1303,1254471379929509889
1303,1254433751293181952
1303,1254433281220775936
1303,1254427118274052096
1303,1254423142786793474
1303,1254422888347820034
1303,1254408267293511685
1303,1254407783442677760
1303,1254406630260826115
1303,1254396927896141824
1303,1254395054254415874
1303,1254394907634130950
1303,1254390661194952704
1303,1254388254151004161
1303,1254387453311488001
1303,1254385193286356992
1303,1254384202679824384
1303,1254382970858864641
1303,1254382410252369923
1303,1254381913973968896
1303,1254380383493328896
1303,1254379216377954311
1303,1254371206452711424
1303,1254370526904057862
1303,1254369633173299200
1303,1254367195494318081
1303,1254335212718342145
1303,1254319360187006977
1303,1254313574715047937
1303,1254305010889789441
1303,1254304820770541568
1303,1254253716749910023
1303,1254244129741078530
1303,1254243620456194049
1303,1254232918517600257
1303,1254231159426473985
1303,1254228591706910720
1303,1254217575786967041
1303,1254216341655093250
1303,1254165427095207937
1303,1254131022981066752
1303,1254124488075227137
1303,1254115179186528263
1303,1254114210411360258
1303,1254100022280499201
1303,1254095641279467520
1303,1254089003810172935
1303,1254080441797300224
1303,1254078372285517824
1303,1254050732325703682
1303,1254041231044292609
1303,1254026818979430400
1303,1254015767571501056
1303,1254015005722382336
1303,1254010822466076672
1303,1254010527879053313
1303,1254008820151595008
1303,1254007045361217536
1303,1253976429127184384
1303,1253960726663835648
1303,1253958600189513728
1303,1253943240203677699
1303,1253926715547701249
1303,1253919362920189952
1303,1253910593620279296
1303,1253888766747516928
1303,1253884813540499456
1303,1253883415260209155
1303,1253868909775724545
1303,1253867762180591622
1303,1253854961428914176
1303,1253851631633879041
1303,1253839060537356290
1303,1253832156083781632
1303,1253827734943350785
1303,1253771931859312640
1303,1253764495316525057
1303,1253761214418649091
1303,1253740221910441986
1303,1253731319965679619
1303,1253726176830521350
1303,1253723781308309505
1303,1253719332556849160
1303,1253718131937247232
1303,1253718087452495872
1303,1253703538330480641
1303,1253696080132349959
1303,1253695874187661316
1303,1253688855817003010
1303,1253680290561536002
1303,1253666906503999488
1303,1253663167122636800
1303,1253657819292852224
1303,1253657618947727361
1303,1253653995358478336
1303,1253640293871685632
1303,1253640089051320321
1303,1253617800142340096
1303,1253600207964692490
1303,1253596267437047808
1303,1253592197724848128
1303,1253574803103141888
1303,1253531308833325056
1303,1253521859947032582
1303,1253512051189862401
1303,1253505780831211529
1303,1253502733379760128
1303,1253502113897947136
1303,1253496634761195521
1303,1253482877888737283
1303,1253478317052682240
1303,1253473601245925376
1303,1253465358784225281
1303,1253456744417767424
1303,1253448335807197193
1303,1253439499641565189
1303,1253432446202204161
1303,1253429985622126594
1303,1253424880680185859
1303,1253423074927468547
1303,1253418627149099011
1303,1253413098184011776
1303,1253402579784077313
1303,1253400179492958211
1303,1253399910503809024
1303,1253386394443153409
1303,1253381328449372160
1303,1253377255402856448
1303,1253369800853782528
1303,1253368117415247872
1303,1253362011922141185
1303,1253360894119116800
1303,1253351708647923712
1303,1253346271835848707
1303,1253343599011303426
1303,1253341212964278282
1303,1253340916158365700
1303,1253337644701868037
1303,1253320253041328131
1303,1253319428126564354
1303,1253285113472987136
1303,1253269050148433920
1303,1253235629896478721
1303,1253226466000744450
1303,1253224419155161093
1303,1253170459295834114
1303,1253163710530502661
1303,1253150725103923200
1303,1253146024216080389
1303,1253128474912591872
1303,1253123368540352516
1303,1253110932613615616
1303,1253101829694599174
1303,1253100513035341824
1303,1253072145435017223
1303,1253066468612362245
1303,1253047469119700993
1303,1253045242175131648
1303,1253043502616846336
1303,1253035445794947072
1303,1253034124690051072
1303,1253026190098653184
1303,1253023293881421831
1303,1253022996467417088
1303,1253013354521726977
1303,1253001283876712449
1303,1252991899792748550
1303,1252967624620814336
1303,1252960551258460160
1303,1252954955054489601
1303,1252947778948468736
1303,1252946739671306240
1303,1252938555044892673
1303,1252901621434060801
1303,1252894491087790081
1303,1252892989774585856
1303,1252892863320317952
1303,1252891719294611457
1303,1252880882995613696
1303,1252868034391232513
1303,1252847849701732354
1303,1252837847263895552
1303,1252837203207548930
1303,1252818989232738304
1303,1252803791587405825
1303,1252800358033829890
1303,1252794509231939584
1303,1252792576660234245
1303,1252783480238305280
1303,1252771624304050177
1303,1252769606873145344
1303,1252762593057439750
1303,1252743755477602305
1303,1252730123356270592
1303,1252728547195654144
1303,1252723979456073728
1303,1252719562602303489
1303,1252717343823794181
1303,1252707468783878153
1303,1252704566283550721
1303,1252703489614061568
1303,1252701053067329542
1303,1252700430003580929
1303,1252697936049340427
1303,1252690736576974848
1303,1252690508889100300
1303,1252688577944846337
1303,1252682746524205056
1303,1252682688223498241
1303,1252673148698443781
1303,1252672386970693632
1303,1252668719458811911
1303,1252666581924093958
1303,1252659040217415684
1303,1252656945254686721
1303,1252649878582431747
1303,1252646707881525254
1303,1252641516633444352
1303,1252640442249883648
1303,1252639581788205056
1303,1252629325658107907
1303,1252617840194056192
1303,1252617283459047430
1303,1252614186380779522
1303,1252592902439649281
1303,1252588900784226305
1303,1252583730906005505
1303,1252579072594464770
1303,1252565747739623424
1303,1252560569200189442
1303,1252556327836102657
1303,1252544680325251072
1303,1252486922452205568
1303,1252485040929337345
1303,1252484758610874369
1303,1252483122664558593
1303,1252483120613306373
1303,1252479967990091776
1303,1252465694266048512
1303,1252433939764895745
1303,1252418738340507648
1303,1252418413235810308
1303,1252416618841268226
1303,1252399335561555969
1303,1252399214253928449
1303,1252369745560563714
1303,1252363981580193794
1303,1252361722968412161
1303,1252352697514131462
1303,1252349645084192774
1303,1252340368911163392
1303,1252338342844399616
1303,1252329010131959808
1303,1252291299186794497
1303,1252291026758144000
1303,1252282101405188097
1303,1252281935377895424
1303,1252275536845508609
1303,1252269213001175040
1303,1252263339167752197
1303,1252259069953523714
1303,1252254014982455297
1303,1252252284345626625
1303,1252247572044845056
1303,1252246674048798722
1303,1252231991073751042
1303,1252228811288129537
1303,1252223469795901443
1303,1252223058166689796
1303,1252220602678743043
1303,1252203360515751938
1303,1252197662679539712
1303,1252193056209723393
1303,1252188530337554433
1303,1252184074023829504
1303,1252182216354009088
1303,1252179992752111616
1303,1252175758786691072
1303,1252170868253392896
1303,1252170768546516992
1303,1252151947412549633
1303,1252129665528942593
1303,1252129309843615750
1304,1256276543434866692
1304,1256189544677793792
1304,1256043682718904320
1304,1256041933245464578
1304,1255830245581750273
1304,1255823011497852931
1304,1255783952280883200
1304,1255635005780393987
1304,1255631512097239042
1304,1255444342652784642
1304,1255372872501071872
1304,1255187348804993025
1304,1255131392150663169
1304,1255122839176310787
1304,1255107805897523200
1304,1255094003168694272
1304,1255000068144476160
1304,1254807668755177472
1304,1254743371828117506
1304,1254689494294552576
1304,1254202011702222849
1304,1254198659027210242
1304,1253784976539242496
1304,1253685276523798530
1304,1253446539873320960
1304,1253344660635951117
1304,1253323256041521152
1304,1253313675479470080
1304,1252922185183719425
1304,1252860656568553473
1304,1252823027571539968
1304,1252757510584438786
1304,1252620760327303168
1304,1252610656030859270
1304,1252603811048366080
1304,1252603243965767680
1304,1252573867681382403
1304,1252531336063053824
1304,1252488110899855361
1304,1252352801654489093
1304,1252306022129164292
1304,1252240585546752001
1304,1252224350712991746
1304,1252094024061726720
1304,1251996356937420802
1304,1251648743922978823
1304,1251616717807255554
1304,1251613138094620672
1304,1251380363517202438
1304,1251376077634703365
1304,1251366634339459072
1304,1251326513963728897
1304,1251067572595961856
1304,1251029562881986560
1304,1250771231625928705
1304,1250718216055390210
1304,1250682995478081536
1304,1250667493879939075
1304,1250636532559437826
1304,1250583005732757505
1304,1250582991119757312
1304,1250525101939982338
1304,1250123872906682371
1304,1250001419530199041
1304,1249789552568479745
1304,1249045352835174400
1304,1249006326111485953
1304,1248554953662009344
1304,1248378691459010560
1304,1248266052292747265
1304,1248238982699220992
1304,1247977604319252481
1304,1247901305445613570
1304,1247739019569463297
1304,1247645634334806025
1304,1247605891416948739
1304,1247552071106211840
1304,1247382621266436096
1304,1247298093831401473
1304,1247189865046908928
1304,1247144575044648960
1304,1247113003704737792
1304,1247075564223070208
1304,1246983825298579456
1304,1246958924693155842
1304,1246825692274155522
1304,1246500695248760832
1304,1246338266766422016
1304,1246334512394579968
1304,1246332839622094850
1304,1246170281644904450
1304,1246169116865634304
1304,1246090304685510656
1304,1246060355073253378
1304,1245957311753060352
1304,1245929448014147584
1304,1245775578051076101
1304,1245775013032210432
1304,1245761892775120898
1304,1245761092128628738
1304,1245750030545403905
1304,1245720994964107267
1304,1245691753505665025
1304,1245671096910860288
1304,1245619383080071168
1304,1245571146382102532
1304,1245555663910195201
1304,1245440839335268357
1304,1245425883168616448
1304,1245385432210300929
1304,1245369851696287744
1304,1245319257858232320
1304,1245286523915759616
1304,1245083395958415361
1304,1245047823269130240
1304,1245004310829826048
1304,1244920294285774849
1304,1244906190338961409
1304,1244848007159275520
1304,1244825060734652419
1304,1244742359822168065
1304,1244706655599820800
1304,1244494354925768704
1304,1244488428911079424
1304,1244004546940153856
1304,1243865218628927489
1304,1243613183086075904
1304,1243607609778663424
1304,1243307134051213312
1304,1243302427538771968
1304,1243278485960810497
1304,1243264804434751488
1304,1243253700459499520
1304,1243233787309408256
1304,1243168450773737479
1304,1242906453477937152
1304,1242827931065282567
1304,1242755983736279040
1304,1242704211332272129
1304,1242578586575331329
1304,1242513113888387075
1304,1242480893907865600
1304,1242452385223540736
1304,1242451480499630084
1304,1242448180978958336
1304,1242404436741423104
1304,1242375536950870016
1304,1242244691350786049
1304,1242194438677393409
1304,1242171215709483009
1304,1242139895570804745
1304,1242089718084296706
1304,1241983382055202818
1304,1241949789266165764
1304,1241944471228432384
1304,1241930999988023298
1304,1241881348471525376
1304,1241803467355598848
1304,1241751145858478081
1304,1241652570889883649
1304,1241583214528827397
1304,1241562301196431361
1304,1241462157335826434
1304,1241428781245530112
1304,1241415408424570881
1304,1241415098557763585
1304,1241388967343165441
1304,1241386447929626627
1304,1241231816364720133
1304,1241078382818926594
1304,1241058092042739717
1304,1241020683598958593
1304,1241011852332527616
1304,1241006599419736066
1304,1240997149736869893
1304,1240955953937362946
1304,1240850331061194752
1304,1240836057064587264
1304,1240813577461567488
1304,1240795459360178176
1304,1240774724856303625
1304,1240774524745981968
1304,1240774422929256450
1304,1240771875489361923
1304,1240769905529520128
1304,1240731011853533186
1304,1240703944352886784
1304,1240703805999722499
1304,1240703759321202688
1304,1240690760736854016
1304,1240653759686094852
1304,1240639358517968896
1304,1240639079122735104
1304,1240563649149677570
1304,1240532920919416837
1304,1240516974196686849
1304,1240393146468532225
1304,1240379194514837509
1304,1240351742090334208
1304,1240312249220120577
1304,1240273385319313408
1304,1240138121393713158
1304,1239959912215531520
1304,1239941738866802688
1304,1239938054669795334
1304,1239859152572350464
1304,1239804039325528066
1304,1239709000876335104
1304,1239638947413856257
1304,1239638208520105986
1304,1239622569202003969
1304,1239591347100602369
1304,1239481724188459008
1304,1239465116862726144
1304,1239434419854696454
1304,1239415536036929536
1304,1239254132990652418
1304,1239198360629923841
1304,1239193104701222912
1304,1239187030694920199
1304,1239109969875738624
1304,1238970131599982592
1304,1238892589853454337
1304,1238720517227634689
1304,1238583383023902720
1304,1238556959244193793
1304,1238556497023504384
1304,1238537572940382214
1304,1238520113793564677
1304,1238488718308065280
1304,1238464853754478593
1304,1238424881953296384
1304,1238408069454811136
1304,1238377677335166976
1304,1238225083841142784
1304,1238118349198053377
1304,1238071848383979521
1304,1238026963702419457
1304,1237697935514767360
1304,1237608900389523456
1304,1237493706552496130
1304,1237469393807958016
1304,1237420781241610243
1304,1237399802859728903
1304,1237182743475298306
1304,1237150741959245829
1304,1237106304230895616
1304,1237014085826469888
1304,1237009590824337412
1304,1236620730026151936
1304,1236285605564252160
1304,1236213812056829952
1304,1236187821632716801
1304,1236178517131288576
1304,1236173058676678656
1304,1236167647068217344
1304,1236163120801779714
1304,1236151170717995009
1304,1236011837554069504
1304,1235891362781900800
1304,1235789296260354049
1304,1235607464835526656
1304,1235582119297970180
1304,1235453756147261441
1304,1235431824425463808
1304,1235296697414234112
1304,1235205879953264640
1304,1234866899131019269
1304,1234816697648873472
1304,1234531417905909761
1304,1234528799699632134
1304,1234499698716794881
1304,1234494180434567169
1304,1233819756462927872
1304,1233751034876563456
1304,1233617810095370240
1304,1233601479182696448
1304,1233429202839404546
1304,1233407337546866697
1304,1233179814212886531
1304,1233129486645956608
1304,1232951029563625472
1304,1232320899841511424
1304,1232289669158768640
1304,1230884937051627520
1304,1230797646434009089
1304,1230429514020331521
1304,1230416819766333441
1304,1230351711723819008
1304,1229182319820406784
1304,1228127066249318400
1304,1227895255955070976
1304,1227745411122651136
1304,1227262327420071936
1304,1226924929444175873
1304,1225755093862977539
1304,1225476926875283462
1304,1225449290111295488
1304,1225388668950601730
1304,1225225434620710912
1304,1224358444272099328
1304,1224034116896772098
1304,1223913695178297346
1304,1223815166913130496
1304,1223586827174629376
1304,1223470828203003905
1304,1223436675268763648
1304,1223285746397863936
1304,1223119031932051460
1304,1223021279080415232
1304,1222952262613524480
1304,1222943270227128320
1304,1222908372304961536
1304,1222618558565273600
1304,1222499141336485889
1304,1222498464161988608
1304,1222368770640891905
1304,1222257038404669440
1304,1222214334073327617
1304,1222180203981656064
1304,1222072677764124672
1304,1221907934063550466
1304,1221904764251717633
1304,1221752419513663489
1304,1221684476511690752
1304,1221628993935376385
1304,1221319246065438720
1304,1220991942269505536
1304,1220842022191239168
1304,1220711698216161284
1304,1220708700223991810
1304,1220677290733920263
1304,1220525770986139649
1304,1220462169537548289
1304,1220430803546537984
1304,1220313807823654912
1304,1220145408225267717
1304,1220027379185094657
1304,1219817050413195266
1304,1219671373162983426
1304,1219646153500831750
1304,1219567815411347456
1304,1219547361195655168
1304,1219284799120015360
1304,1218209190558208001
1304,1217838671228960768
1304,1217773887049437184
1304,1217453350985158656
1304,1217355746553278464
1304,1217113895443357698
1304,1216734552376467456
1304,1216429893430521857
1304,1215956892725338117
1304,1215683318689288192
1304,1215677318355673094
1304,1215623259212791810
1304,1215610158904156160
1304,1215600289090158593
1304,1215278664570548225
1304,1215238910898388994
1304,1214877602621448193
1304,1214517019174768640
1304,1214513512199802882
1304,1214154849601744898
1304,1213933259085664256
1304,1213512444896632832
1304,1212712326689898496
1304,1212316523307470850
1304,1211591275968745472
1304,1211574594496290816
1304,1210847364849623040
1304,1210663857883992064
1304,1210492722223599616
1304,1209791222224568320
1304,1209128467557572608
1304,1207652098415816704
1304,1206621527510331392
1304,1205871945490685952
1304,1205785020637409280
1304,1205442252128083968
1304,1205405295993860097
1304,1204806937298292736
1304,1204445830633185280
1304,1204169185326227457
1304,1202319040099889158
1304,1202240748499935233
1304,1201200544309809153
1305,1250561027688878082
1305,1250541960957485056
1305,1250538499779985418
1305,1250537696482799616
1305,1250534890782683136
1305,1248821485059198976
1305,1238241085438205953
1305,1237957123939667968
1305,1235920984785530880
1305,1235620603635347456
1305,1234641496978018305
1306,1252384512970862592
1306,1250587992663752705
1306,1250570657143894018
1306,1250567882574102528
1306,1250562432012967936
1307,1256369193706033157
1307,1256365257280434176
1307,1256362824017702912
1307,1256362604101959681
1307,1256357840173830144
1307,1256355546803961858
1307,1256341805366312960
1307,1256340826315198466
1307,1256339816150679554
1307,1256332529675595776
1307,1256328824855224320
1307,1256322688663957508
1307,1256321622618730497
1307,1256318745481338880
1307,1256314075732008966
1307,1256313846769184769
1307,1256309767762403329
1307,1256303699313537025
1307,1256303534833840132
1307,1256303062878208004
1307,1256301730087788544
1307,1256299356971503616
1307,1256299126226063360
1307,1256297074909470721
1307,1256291818016329728
1307,1256290974684327938
1307,1256289301098385408
1307,1256289212531453955
1307,1256283124712996864
1307,1256282537506287622
1307,1256277203094056960
1307,1256275928893624321
1307,1256275144835657733
1307,1256273438945218566
1307,1256267272806707202
1307,1256262248630190086
1307,1256261541072187393
1307,1256257827527483392
1307,1256257171773435910
1307,1256256999198777344
1307,1256256932513378304
1307,1256254987006509059
1307,1256254587348156418
1307,1256253333381287938
1307,1256250818791190528
1307,1256246860500664322
1307,1256245432726028290
1307,1256243705054453762
1307,1256243195803062273
1307,1256241141877477382
1307,1256233536689971201
1307,1256233165309517826
1307,1256229966666227713
1307,1256222174093991942
1307,1256222049372123136
1307,1256215325126856704
1307,1256210837167112192
1307,1256207304837533696
1307,1256204011528572929
1307,1256199461203619840
1307,1256195731909750784
1307,1256191010121617418
1307,1256188109638729729
1307,1256187672894160898
1307,1256179582593650689
1307,1256173905603170310
1307,1256172788336988160
1307,1256170378759634944
1307,1256168080566337537
1307,1256164864357273601
1307,1256161924225499137
1307,1256158142796365826
1307,1256155589329276929
1307,1256153408362422272
1307,1256145406154678273
1307,1256142573145481216
1307,1256139686914994176
1307,1256125359227092992
1307,1256122956008259587
1307,1256120171955191808
1307,1256103902212227072
1307,1256102836502515713
1307,1256094880083972097
1307,1256089513723523072
1307,1256089389672869889
1307,1256080285797580800
1307,1256076492313935872
1307,1256072687417425920
1307,1256063745589161985
1307,1256059122610561024
1307,1256050724800086018
1307,1256046469125033984
1307,1256036433485107200
1307,1256032049695088641
1307,1256021234044690433
1307,1256016738895921153
1307,1256013120163766274
1307,1256012840198197250
1307,1256011434351353856
1307,1256008382353485827
1307,1256008057630396417
1307,1256002948519333890
1307,1256002860413849601
1307,1256000156195082247
1307,1255999073871486976
1307,1255990028666155008
1307,1255989250870280193
1307,1255988279582867463
1307,1255986424006037505
1307,1255984296881532930
1307,1255982712181215233
1307,1255982075930427392
1307,1255981531606265857
1307,1255980297260318720
1307,1255975222156709889
1307,1255974706664087553
1307,1255971876515520513
1307,1255967404724715520
1307,1255966670012678145
1307,1255963415434063873
1307,1255962697268592640
1307,1255960305122844673
1307,1255958361213829120
1307,1255958219467354112
1307,1255957811995041798
1307,1255957467126628352
1307,1255956023493320705
1307,1255953756384038913
1307,1255945245436579844
1307,1255938400189730816
1307,1255936982359977987
1307,1255935366613385218
1307,1255932532190781440
1307,1255931200625094656
1307,1255931181138354177
1307,1255925004312567808
1307,1255920351483215874
1307,1255919581090254848
1307,1255919085776494594
1307,1255914851785998337
1307,1255913704564109313
1307,1255913336878690304
1307,1255910423355850753
1307,1255908690697359365
1307,1255900946061758464
1307,1255900211374960643
1307,1255900145549373440
1307,1255900073365364736
1307,1255884342347399168
1307,1255881530804588545
1307,1255878089902612482
1307,1255877832733057024
1307,1255877122289213443
1307,1255875391132180485
1307,1255874691941761024
1307,1255868948538634240
1307,1255867859877736448
1307,1255856717721751554
1307,1255844736142802947
1307,1255842992377692167
1307,1255841227343355904
1307,1255837788815020032
1307,1255836942916358146
1307,1255834962164625411
1307,1255829389373210626
1307,1255821482132996096
1307,1255818610133647360
1307,1255816021635739649
1307,1255814868827025408
1307,1255805482545152000
1307,1255804354675855360
1307,1255800156559114240
1307,1255796208242577408
1307,1255788361714982917
1307,1255786572856713216
1307,1255783825583505409
1307,1255780060314898432
1307,1255779767778861057
1307,1255767626040479744
1307,1255767569903939584
1307,1255757436478201857
1307,1255747936132055040
1307,1255741054122426368
1307,1255739914563575808
1307,1255739367940861953
1307,1255733754976301057
1307,1255733135251247106
1307,1255725969702293504
1307,1255724615042646016
1307,1255710041342181377
1307,1255708738947887105
1307,1255705850917855232
1307,1255705446071099392
1307,1255702113302298630
1307,1255701117855576065
1307,1255689361213063168
1307,1255688621606219785
1307,1255688529671266307
1307,1255682777694887937
1307,1255680702479249408
1307,1255671158046953472
1307,1255668024914391040
1307,1255665492712476672
1307,1255657197377380356
1307,1255651009390575616
1307,1255650440663822336
1307,1255650238775169024
1307,1255647917869760514
1307,1255647252334415879
1307,1255644183705972736
1307,1255643332597907456
1307,1255643281310048258
1307,1255642014126714880
1307,1255641364961718274
1307,1255641282233413634
1307,1255640738542436352
1307,1255639664494444544
1307,1255636149537824768
1307,1255635912047935493
1307,1255632969919799312
1307,1255629646072184832
1307,1255626331112570883
1307,1255622185047089152
1307,1255620867347939335
1307,1255620386990854145
1307,1255618593439571970
1307,1255618523835088903
1307,1255610326885728256
1307,1255604166287900675
1307,1255603656864468998
1307,1255602825209380864
1307,1255601246905368576
1307,1255599990166007808
1307,1255597429925138432
1307,1255594387138109440
1307,1255587746661482499
1307,1255586963769393152
1307,1255586678456139776
1307,1255583907388338176
1307,1255583726236360704
1307,1255582847227789313
1307,1255582505018720257
1307,1255582427289989120
1307,1255572444028395520
1307,1255565204307525633
1307,1255565185085046786
1307,1255564351580274688
1307,1255564310966870020
1307,1255561262768979971
1307,1255558916890603520
1307,1255558237430128640
1307,1255558236972949511
1307,1255557675389267970
1307,1255556550002905089
1307,1255553714208808966
1307,1255552095966695426
1307,1255549884427636737
1307,1255549792240848896
1307,1255549389579399168
1307,1255544814449369089
1307,1255544388643688450
1307,1255543809028640768
1307,1255542704446099463
1307,1255538883003133956
1307,1255538512104996868
1307,1255536175084781569
1307,1255531759573311488
1307,1255526894621130754
1307,1255520913476517889
1307,1255520698078048257
1307,1255519927005519874
1307,1255519701515583489
1307,1255519366638174214
1307,1255518908704010253
1307,1255518159022493698
1307,1255513819968950273
1307,1255513451788742658
1307,1255506656139640836
1307,1255504730350063619
1307,1255500183397416965
1307,1255499135064702981
1307,1255498081602359298
1307,1255494240135598080
1307,1255491889857527810
1307,1255491553566625792
1307,1255488935742058500
1307,1255482201518596098
1307,1255482109042573312
1307,1255482087903309844
1307,1255477560345010177
1307,1255467810094006277
1307,1255467559991816193
1307,1255466148637876226
1307,1255455974158143493
1307,1255453063034396675
1307,1255449330829451266
1307,1255447119722356746
