1047,1242524354006659075
1047,1242454723086688257
1047,1242229509870379008
1047,1242210954106081282
1047,1242127761285812240
1047,1241911053690253314
1047,1241843218603540482
1047,1241723675688292352
1047,1241558513438113795
1047,1241538721482256385
1047,1241437431137738752
1047,1241433114397859840
1047,1241428872756744192
1047,1241190335662997504
1047,1241149958994214915
1047,1241120516729012224
1047,1241117864842670082
1047,1241117705408843776
1047,1241110147428044802
1047,1241105805534990336
1047,1241083310404706304
1047,1241081429339123713
1047,1241080840609767429
1047,1241071636486541312
1047,1241058395408478208
1047,1241055454979121152
1047,1241051087999770625
1047,1241036664115429378
1047,1241036011913842692
1047,1241023963930734592
1047,1241021933921144841
1047,1241017826325954571
1047,1240979963920240641
1047,1240895667154886657
1047,1240891583043473409
1047,1240888353689604096
1047,1240882065849147392
1047,1240862473181413376
1047,1240856824619790338
1047,1240837348981497856
1047,1240833552641437696
1047,1240808014313066498
1047,1240802786599743489
1047,1240800037250240517
1047,1240789407331835909
1047,1240781915118088192
1047,1240775062174814212
1047,1240772287063875584
1047,1240770733707591682
1047,1240767992906100738
1047,1240764827347238912
1047,1240725746638712832
1047,1240725529592029184
1047,1240725335584509952
1047,1240725332526800896
1047,1240712155923484672
1047,1240704801106587649
1047,1240699208648146944
1047,1240691622536339457
1047,1240691444592959489
1047,1240689096445456384
1047,1240687393738387456
1047,1240683973715640321
1047,1240682527481790464
1047,1240682524382302209
1047,1240664887258419200
1047,1240649213773516801
1047,1240434091872235520
1047,1238141549701148673
1048,1255552466734723072
1048,1254699090849394689
1048,1254310101785161730
1048,1253897970820341767
1048,1253833117112164356
1048,1253787129987108866
1048,1253786797685039104
1048,1253750569597980672
1048,1253750025588523009
1048,1253745582738493441
1048,1253742286715981826
1048,1253735489129119744
1048,1253734169194254339
1048,1253734076399435776
1048,1253731367004692481
1048,1253730473567817733
1048,1253703755071094787
1048,1253647595152572418
1048,1253473745588584449
1048,1253470018920046592
1048,1253444768757092354
1048,1253444724129763330
1048,1253444573721956357
1048,1252746415677345796
1048,1252602116327321600
1048,1250507669359689736
1048,1248672207502524416
1048,1248171538643333120
1048,1247158781206654977
1048,1245544239900930051
1048,1245420683271831553
1048,1244667967834488832
1048,1244660295206711296
1048,1244608533255069701
1048,1244549323515281408
1048,1244331013431595015
1048,1244320901618950146
1048,1244298442626740238
1048,1244259088772579333
1048,1244159125233139713
1048,1244147016617332742
1048,1244086653976707072
1048,1244073686908448778
1048,1244067801612070926
1048,1244061843687120896
1048,1244057171941187589
1048,1244038717792280576
1048,1244004372725497856
1048,1243985876927078402
1048,1243948363218849792
1048,1243927452696657928
1048,1243926015467909120
1048,1243917953654853633
1048,1243916116226985986
1048,1243915870788714497
1048,1243907817578217474
1048,1243906804389761025
1048,1243898396559187968
1048,1243888930845384704
1048,1243888741397213187
1048,1243864622723203076
1048,1243864382020427783
1048,1243862815191990272
1048,1243808583206215681
1048,1243795828407492609
1048,1243757035889422339
1048,1243755666700931074
1048,1243734772066762752
1048,1243727866103136262
1048,1243723737909862405
1048,1243699389580926976
1048,1243693554951688203
1048,1243691789409796101
1048,1243690398834401281
1048,1243689386828599302
1048,1243686600787271681
1048,1243682209116172288
1048,1243681630797074434
1048,1243681504250789890
1048,1243675965185839104
1048,1243670388116279296
1048,1243668593256157184
1048,1243668040576839681
1048,1243665962446053376
1048,1243665691586117632
1048,1243661087205142535
1048,1243658085920636928
1048,1243655397145300992
1048,1243655331600875525
1048,1243652917090869248
1048,1243652359940685826
1048,1243652103777570818
1048,1243652002695053313
1048,1243651898877468672
1048,1243650439146606594
1048,1243650272427151360
1048,1243649641830387713
1048,1243649001422868480
1048,1243648750079422465
1048,1243648520437010432
1048,1243648126637846528
1048,1243646395258634240
1048,1243646352028053504
1048,1243646076046807041
1048,1243646036159221763
1048,1243646001526624256
1048,1243645917552615424
1048,1243645231846825984
1048,1243644252900462598
1048,1243643573041537024
1048,1243643026196570112
1048,1243642328897802242
1048,1243641218246086657
1048,1243640014782763008
1048,1243639823866441730
1048,1243639423817965569
1048,1243638645732642816
1048,1243638161500180480
1048,1243637511609597954
1048,1243637086139363329
1048,1243636963204268033
1048,1243636874964598790
1048,1243636862385864704
1048,1243636829745754112
1048,1243636829661904901
1048,1243620357225005056
1048,1243618424904916992
1048,1243608261439492096
1048,1243594063087009792
1048,1243202267001454593
1048,1243156936545030146
1048,1243023444528074753
1048,1242971150361264129
1048,1242769097903026182
1048,1241947580180975617
1048,1241852522492334080
1048,1241783336789348352
1048,1241087544013586436
1048,1241060792549720064
1048,1241000679423873030
1048,1240865703420481537
1048,1240851380371324928
1048,1240807285640716288
1048,1240766384994308096
1048,1240762840979570693
1048,1240746124291391488
1048,1240733671943860225
1048,1240728134279811072
1048,1240725742633140224
1048,1240712157324402688
1048,1240706102779469825
1048,1240699327288242180
1048,1240679128761802759
